PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-1.4285594749916024,-0.3177246472559378,-0.7676286311636932,0.6157735008933157,-0.42912336310045857,0.02757672086107391,0.22571848068618883,-0.009189507435199354,0.01202499978020238,-0.05018882878923126,3,-0.213832538,-0.0148992312081,0.010803070038,0.030383650924,-0.020417070025,-0.2135988316,-0.013804473163,-0.00170807394826,-0.0070731346744,0.0164635430103
1.980520114254979,-0.32767915126369646,-0.6725765879492624,0.23505579419509334,-0.37638974620094956,0.032783537446136365,0.2138116848756235,-0.012495810375714277,-0.030515263372131167,-0.055918932324017394,3,-0.2234815166,-0.0006753675774,0.044200423133,-0.012116944214,-0.001628362151,-0.21576687433,-0.022245654278,0.008785883751,-0.0032736688723,-0.0017818276611
1.9715911049363892,-0.297674588898602,-0.7603825037528321,0.21450192613878596,-0.37153760773474526,0.035188602811401265,0.21979808758694075,-0.011087858739628774,0.01371826978171741,-0.05102922168968994,3,-0.0793759828,0.0041974791625,0.017631089351,-0.006584634684,-0.010834352526,-0.12331539038,-0.018410783238,0.0038477957081,0.0091117537224,-1.6187673274677
-1.4440504241198806,-0.29353421901613935,-0.6672206573944277,0.618017137600364,-0.37498332477247925,0.02707112191980039,0.22301927399513874,-0.008003752483298281,-0.03469133855944759,-0.053318924613052175,3,-0.2021227731,-0.000510865885,0.032932621009,0.000737171149,0.008316955871,-0.090699432,-0.008664579924,0.00954784176856,-0.0006902285204,0.0172699075392
1.9373298475414023,-0.3032264422190095,-0.7687865933599828,0.2114364892203821,-0.3715810197409257,0.027113266002953267,0.2238290458301368,-0.012012325291410497,0.01089295354082105,-0.05285079383015134,3,-0.2166412683,-0.0011788954571,0.006613425217,-0.002874986204,-0.014946260907,-0.2032181151,-0.022617943433,0.00112093169375,0.0186323670084,0.0359867118719
1.9852497911070297,-0.29210214466566187,-0.7649557566656335,0.6209530780764151,-0.4283090660126774,0.027905398261226864,-0.30426684427739603,-0.009952353082469438,0.014947507785446464,-0.0843686070501054,3,-0.2152684956,0.0028333150448,0.0005220874,0.004515202106,-0.009583858376,-0.2040738638,-0.001342739724,0.0365395082054,0.0015410247915,0.0557097802943
2.049067744752816,-0.3090006050270414,-0.7757998626057263,0.2426901301746065,-0.4355123560900472,0.02944507351743132,-0.3132090402534029,-0.011720115729683895,0.012609881872923572,-0.05317041116176925,3,-0.2088330366,-0.0053325138466,-0.012728052044,-0.019623968416,-0.01352290454,-0.1291093524,-0.006247580009,-0.01332943542226,-0.0066301248831,-0.000854424751
1.9427699315668563,-0.2754272455969243,-0.7507565360746469,0.20983590759931567,-0.3792698534735476,0.028383267310267468,0.2299384416590346,-0.008488564460031536,0.014184168047140493,-0.05610127086298517,3,-0.2080711299,-0.0030731637638,0.028574315815,0.011666577215,-0.006364584483,-0.21600743378,-0.012204310015,0.00058777164481,0.028710164328,0.0430414289991
-0.7466819566342685,-0.2735729653772115,-0.7667707555904903,0.6142805915650735,-0.38480286953030346,0.03230807090157636,-0.30779758004078434,-0.005665703249602716,-0.03670187024503191,-0.092458449852723,3,-0.2145998134,-0.012684295899,-0.211986730596,-0.012730200016,-0.014544857275,-0.15600923151,-0.086443147097,0.0109074018357,-0.0176019325116,-0.000974014788
1.9186443853430546,-0.31474734637308244,-0.7667271360556929,0.6230632272751955,-0.3741448273446993,0.027254702380231328,-0.3039780697187022,-0.00847348482902472,0.011963969111548536,-0.058329001427792564,3,-0.2179422598,0.0019471745226,0.003836890765,-0.02088846423,-0.021619626052,-0.20377471273,-0.012686339177,0.00338205930267,-0.0006159594709,0.029063227063
-1.430586670056233,-0.26539591024915676,-0.7528934629661959,0.21955266588510514,-0.38651051590660246,0.023474236359510545,0.21905370855948936,-0.011184332813135325,0.014330471184162953,-0.05369412837631681,3,-0.2040295663,-0.0122044271036,0.057437706901,-0.001053133026,0.181640449116,-0.22103115601,-0.013573042612,0.02540059913154,0.0132557467537,0.0506765411583
1.9550910112752369,-0.2535437730465862,-0.7644228586710801,0.031621661677410574,-0.38574654773900197,0.02582969467563959,0.21809459793419994,-0.011917112155779244,0.009818916902535234,-0.09665522656688526,3,-0.2088453362,0.1218997551416,0.050291317032,-0.016004002982,-0.37429057068,-0.18422366729,-0.014141278948,0.01938617097695,0.0058390950421,0.0390586699733
-0.6482681060813547,-0.30269695667628,-0.6439454713713019,0.6322689434940594,0.4680714515322014,0.02560804639470484,0.21104923248327295,-0.015464072754155005,0.01512113201997238,-0.09236263246832249,3,-0.2260591339,0.0022257571621,0.013992612868,-0.009528707969,0.007157473449,-0.13985382206,0.136672377253,-0.00921610025144,0.0103425200503,0.0573332490846
-1.4092453699349365,-0.30106876931598187,-0.7874190130533617,0.6293784665310637,-0.3871421787165965,0.028902255430071886,-0.31354098829547794,-0.0077692444599216795,0.013470040154983442,-0.08560904760328834,3,-0.2099071634,-0.0003216345323,0.061135339456,-0.011851419532,0.113723241256,-0.20052554477,-0.00942839121,0.00356758209372,0.006700857553,0.0201884296714
-1.4605822241316657,-0.2668468089741951,-0.7729779407859414,0.10448059585387819,-0.386697927308718,0.03056478337092496,0.21932774120548307,-0.006993149347575847,0.011314006779915852,-0.08115092863609139,3,-0.2352470419,0.0089348027005,0.0294477028,-0.016643343369,-0.009895465551,-0.20879569547,-0.017752547397,0.00708982062009,-0.0244452641433,0.0625051134741
-1.4515417806109967,-0.2644537200851676,-0.7826247924746399,0.616007813567848,-0.3894449924029521,0.03137324738222306,-0.3221302943840109,-0.0034509753982800836,0.013896968273426711,-0.05182586545337256,3,-0.2107017925,-0.0108352414733,0.021444265307,-0.002003013551,-0.019080139167,-0.1150543767,-0.011960239773,0.00638232563464,-0.0117338771271,-0.0012701960652
-0.9050271635784364,-0.3032795387428004,-0.7761332018858583,0.361268026422368,-0.3818032616611684,0.029536490394508036,0.21389139184739797,-0.017041315432623095,0.013520111518033234,-0.08871601397717539,3,-0.2199605913,-0.0081773011509,0.012843014155,0.001704221064,-0.018737828593,-0.12249232771,-0.004924848243,-0.00513303232781,0.0089989524913,0.0315613368797
-0.7349634867813958,-0.24774414340017994,-0.7751183247172807,0.32463197260354965,-0.37954267626687344,0.030502178788616323,0.12353367581258805,-0.012789400336523652,0.007191941856361466,-0.0841563555463383,3,-0.2004556101,0.0038800560789,0.014977252205,0.017659737499,0.058484045442,-0.09538595813,0.038638988749,-0.0004371324619,0.0003958522162,0.2921892940212
1.9700024658333672,-0.30461027965372767,-0.7750305488777213,0.3416478426492838,-0.3749471129063123,0.025344596578131484,-0.30728171703053153,-0.008668994068076554,0.012292662074592184,-0.08692789216673542,3,-0.2042486739,0.0282946193592,-0.211516847815,0.009196575261,0.010743614303,-0.10676505626,-0.009072616961,-0.00117335577505,0.0084048331255,0.0642936407597
1.9189734287363895,-0.3195631854013186,-0.6714036434911591,0.6195400928937385,-0.3728040326522868,0.02680525155363348,0.2085471169402971,-0.008643767614971938,-0.021303189211000113,-0.053115993948432576,3,-0.2139343839,-0.0044392717939,0.053318837335,-0.015668880557,-0.002214416329,-0.19370040833,-0.23099828218,0.00630731428771,0.0244037829804,0.0053058904946
2.01192806092354,-0.2924168155430691,-0.7587948456098411,0.23920799877032323,-0.3846676077997675,0.030344263274155354,0.2178465018416815,-0.012224630904959977,0.013619484623394282,-0.048883023696340795,3,-0.2139632914,0.0036594593788,0.037196477466,-0.0103026565,-0.008448401209,-0.19630637584,-0.010956941542,-0.00738633820591,0.0239936272457,0.0224660722097
1.938498225457116,-0.2706322988196589,-0.7702879801083332,0.3428261923271428,-0.38139583644211483,-0.02102322067236725,0.2171315662502868,-0.011316880865476008,0.011471341144951906,-0.10064297768961909,3,-0.2202224711,0.004590247936,0.014260680731,-0.013645275385,0.001687097366,-0.11677737189,0.155465626239,0.02159388858873,0.0343349726835,0.0321347357133
1.9526685149398653,-0.24427584552644488,-0.7482447521091775,0.6253641635421263,-0.37856267123993775,0.03210169818811692,0.041885225296288915,-0.003649506034949422,0.008825856016575819,-0.05680438598479967,3,-0.2198207648,0.0020238792665,0.044661381186,-0.01549137981,0.066204245073,-0.2108580172,0.22381193338,0.02299518100631,0.0170668549297,0.0663246642602
-1.4315795263840345,-0.32993555370188216,-0.7764520386768169,0.6311783499892486,-0.381724427807317,-0.35511033640941914,-0.31543160192080716,-0.015068180931618578,-0.019035908707438855,-0.05599837922139704,3,-0.2056402935,0.0085020654312,0.024935341921,-0.006879200247,0.007140304876,-0.1364212379,-0.022728184259,-0.01443595144044,-0.0013173569353,0.0617886304371
2.0079380948635728,-0.3050701466712817,-0.7685489491956917,0.6227191371318552,-0.3846523155377719,0.02598395479212922,0.2272552984453506,-0.016064136923172222,-0.024839911247262498,-0.051154404455391725,3,-0.2271264313,-0.0080395064838,0.048173293007,0.004044651576,0.013698772209,-0.20501137973,-0.006101271588,-0.0068368137723,-0.0225851218339,-0.0009564034135
1.9163543079307983,-0.3384393543880342,-0.7682578465489337,0.3323548218690186,-0.37971559346875616,-0.3623735563276536,0.22396552644620088,-0.00587324748814989,0.010093770330381674,-0.09186209598191185,3,-0.2071050108,0.0015868972587,0.044619531013,-0.010688065329,0.065625991001,-0.202870685,-0.001398786427,-0.01146011223129,-0.0237752707673,-0.0206226868998
-0.8382701685378408,-0.30089447278264064,-0.7721469949223082,0.6218084505371536,-0.38999651702800436,0.03218852566322707,0.21414494568527492,-0.007637632897803113,0.011172293793375605,-0.051233935960604396,3,-0.2227621535,0.008756760233,0.027114639113,-0.010192152022,0.00500697217,-0.13182051038,-0.01913717431,-0.00532203911539,0.014331816233,0.026962320377
1.9575882925226906,-0.31715685144117245,-0.7879929844076523,0.6289758338309409,-0.3823921538445813,0.032133712193282545,-0.3074532265091685,-0.009683327460189543,-0.03224719385182917,-0.05478615222478037,3,-0.2080707888,0.0073804793869,0.01391344426,-0.005432063844,-0.016352351538,-0.09683437197,-0.011083389578,0.01158124345092,-0.0053978767523,0.0325645312498
1.91823769270454,-0.2924633550545239,-0.750070454636119,0.23122217277095294,-0.3836899938134626,0.026722461459234126,0.21919773098037001,-0.002930204221012738,0.008272638664970102,-0.05048181291527158,4,-0.1988459308,0.00226246097,0.053842887811,-0.013839191409,0.067485222674,-0.19616557813,-0.034030593507,0.00680024961685,3.79490571e-05,0.028978282678
-0.6021181652547151,-0.30642633665545344,-0.6611958633552079,0.6267697123641223,0.49290274459777617,0.023704978102161985,0.13286103382052178,-0.007366075244792453,0.012379893640180875,-0.09707366093488272,3,-0.2087442364,0.0140658601174,0.015568699953,-0.008889718147,-0.445103561101,-0.13726589161,-0.012193303476,0.00239230318886,0.0183030615769,0.0095408101135
1.9581790316939738,-0.28831725830624494,-0.7755465554926789,0.6203348140139643,-0.3979419353699593,0.029355651488628228,-0.3177757105516652,-0.005116231902133466,0.0111977191809528,-0.05758003248110909,3,-0.2110194804,0.0031727327998,0.006078977948,-0.001356317868,0.008977289001,-0.13297182974,-0.009314834288,-0.0231942158777,-0.009932387683,0.0476481579088
-1.4249988572657244,-0.3234873588941128,-0.7647211912096922,0.48022988204018363,-0.40000573058083716,0.027444236189593206,0.22583381615497614,-0.00991230610230479,0.013456542918961338,-0.09076228256184747,3,-0.2073605236,-0.0026936506782,0.007823202191,-0.01112059263,-0.016422351114,-0.20493794635,-0.03010965963,0.00898302145699,0.0032843671008,0.0501867509894
-1.4297430163674434,-0.27611687414886354,-0.7470317104279726,0.2287489867199334,-0.3952446054498135,0.02696413741348349,0.20831827659655106,-0.009376157906192176,-0.02729466260587999,-0.05277111710661126,3,-0.218312914,0.9506427365406,-0.006893016077,-0.012745221692,-0.006689198245,-0.20427376963,-0.032277372039,0.00526044884666,0.0129355571471,0.0395272277635
1.9337861863077437,-0.36123931428364603,-0.631508954266516,0.6164026485869277,-0.43755836812846777,0.027874470583472172,0.22268040356577348,-0.01871417764073135,-0.018139313112348454,-0.04984763992731368,3,-0.2090228762,0.0079154800226,0.024620584918,-0.00192311737,0.013867038602,-0.19389335728,-0.014974108386,0.01202444518026,-0.02426284748,0.030139557313
1.9401678555669897,-0.3081681869476911,-0.7596555854016256,0.6251296088330889,-0.37650315220102193,0.03107961984201357,0.22389385251621607,-0.010408801273178376,-0.040773607815011596,-0.05805585435336231,3,-0.1984874698,0.002581564829,0.012559410175,-0.023418471377,0.00639924093,-0.11667736568,0.001947129362,0.01224733696651,-0.0199469593603,-0.0126760500481
1.9473439524144287,-0.3120815491581627,-0.7729287758030785,0.2212729828731435,-0.38571287436352364,-0.3457411571205027,0.22349039430491535,-0.012203906272309644,0.012321987011169567,-0.08699724258326752,5,-0.2152810201,0.0035005262121,0.012483628721,0.001445713443,0.057822060654,-0.14241173065,-0.012593479312,-0.00191967253802,0.0044929534054,0.0249529677921
1.9573774238467148,-0.320438146328742,-0.7851924713403657,0.2318046419774546,-0.3770333095392027,0.029068065223335573,0.2155637338115799,-0.01095729569447619,-0.019738425572083683,-0.05171288895177625,3,-0.2047133555,-0.0128059036008,0.032724786765,-0.022123032437,-0.00424589042,-0.20780316916,-0.02992501317,-0.01638720462136,0.0025138579976,0.0112578102196
1.8888764993858196,-0.3276414970198015,-0.7724791664275813,0.22975932492594647,-0.4295574438228979,0.027267308214207742,0.2211908405183721,-0.007126159591268839,0.011482471850900301,-0.053641443183844166,3,-0.2086640171,-0.0169119393017,0.04912628943,-0.000175850594,-0.007500511296,-0.11620571863,-0.293699927271,0.00314290398698,-0.0065471722549,0.0363453588342
1.9699988908765238,-0.27760172932455673,-0.7733732561354895,0.3671832267730884,-0.3749506871656561,-0.021000460543967647,-0.302703679967896,-0.006260772517130487,0.01309885736633019,-0.09786063662804713,3,-0.2182266416,-0.0012083640836,0.013032662409,0.003523125417,0.049737331225,-0.13660557558,0.002125507094,-0.01710192899931,0.014397720385,0.0391204999193
-1.4224528226360267,-0.269695607839889,-0.7585384062930243,0.6081902392931179,-0.37698051735607874,0.030202061829723972,0.21079417535710324,-0.00904699066943861,-0.02378855704639626,-0.05702740583738099,3,-0.2177190589,0.9686338310856,0.05752481844,0.015718310946,-0.014139994293,-0.22404675422,-0.03836598995,-0.00759620833394,0.000126475385,0.0766154076359
-1.4361586659390062,-0.29180753894488703,-0.7661657890238674,0.62144387642023,-0.38465503954329056,0.030605957963940885,0.22624622009500645,-0.009624258049076354,0.012332554223668133,-0.049020616755039124,3,-0.2131845753,0.0074105501363,0.030995603305,0.014499370156,-0.011496266172,-0.19228173791,-0.00957188371,-0.01226190800587,0.0143059966978,0.0321482571725
-0.7080909296191586,-0.3256500769757155,-0.7598964437533517,0.4803902684894742,-0.3913722119072517,0.02693329176583101,0.046547381639001524,-0.011235628552622176,0.010729317762667116,-0.09177075239943845,3,-0.21023557,-0.0077031165547,0.009664113867,-0.005215394223,-0.001442375777,-0.16367675256,-0.095148658244,-0.01357811649806,0.0003779878377,0.058992677583
2.0466039236562605,-0.25055210865904615,-0.7782243917285395,0.022704514377145386,-0.3837542567269369,-0.35012533740490315,0.23185220344868784,-0.016542157232411082,0.012543599968248659,-0.05242311980704983,3,-0.2259607451,0.0207596218539,0.021216143461,-0.00539761386,0.07085824564,-0.20505030372,-0.00951565857,0.00213902450953,0.0306922407813,0.0367733454621
-0.73635427645074,-0.28847071927156204,-0.7740138279416504,0.23823189343358459,-0.3888794404482446,0.030195271552694372,0.2255835265706292,-0.0031984899959128527,0.011878516818105278,-0.08911564407368738,3,-0.2178964951,0.1184811179479,0.04890577776,0.013510997057,-0.004292825522,-0.21753394902,0.095961344408,0.01694950412875,0.0183087236166,0.0295371296481
1.9430359063103257,-0.28747088352413147,0.6445591590912808,0.22401930775184514,-0.39115890600231673,0.028075189020850412,0.21502679619505816,-0.012059039490450545,0.013897391555417651,-0.05017628575470976,3,-0.224236938,-0.0115223285544,0.029325063965,-0.02024947058,-0.024795073698,-0.11581288924,-0.018590700033,-0.01754836869298,-0.0033184380353,-0.0114764161597
-0.6732054884968429,-0.2634358369881821,-0.6490141422288568,0.6203575131508492,-0.3937760896547139,0.028645871634593183,0.13240465049526165,-0.012152222544290738,0.011394011716341648,-0.08472095098247388,3,-0.218293548,0.0082906737545,0.020167293569,-0.0039943882,0.004787513531,-0.18793563058,-0.04762371064,0.00789053412758,-0.0160073916075,0.0247539969208
-1.4348831897194398,-0.24870955083512936,-0.6737615817851005,0.48183342698930814,-0.42883053126286486,0.02817961311818853,0.22995743356335044,-0.007521354016225416,-0.028937421858179248,-0.05116815823115088,3,-0.2108535651,-0.0025844656104,0.008553932092,-0.004672091623,-0.013878734142,-0.14833001403,-0.022476880639,-0.01536399425985,-0.0035698295808,0.076305244064
